# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  686       2.336593088442e-10       4.551919906553e-12      -1.333149753438e-11       0.000000000000e+00       2.952108107994e-14       5.904609056130e-15      -6.692250318115e-16 
  687       2.344195571115e-10       4.539152686082e-12      -1.350486415983e-11       0.000000000000e+00       2.936955284219e-14       5.917439075214e-15      -6.669189694151e-16 
  688       2.351979542419e-10       4.525659518482e-12      -1.367530703583e-11       0.000000000000e+00       2.921901670015e-14       5.929847951120e-15      -6.645382683947e-16 
  689       2.359941186143e-10       4.511445748492e-12      -1.384273049309e-11       0.000000000000e+00       2.906946287151e-14       5.941830569123e-15      -6.620830280931e-16 
  690       2.368076628972e-10       4.496516831833e-12      -1.400703801750e-11       0.000000000000e+00       2.892088132452e-14       5.953381787705e-15      -6.595533536356e-16 
  691       2.376381940259e-10       4.480878335660e-12      -1.416813224742e-11       0.000000000000e+00       2.877326177685e-14       5.964496438498e-15      -6.569493559560e-16 
  692       2.384853131807e-10       4.464535939027e-12      -1.432591497092e-11       0.000000000000e+00       2.862659369451e-14       5.975169326221e-15      -6.542711518220e-16 
  693       2.393486157645e-10       4.447495433334e-12      -1.448028712311e-11       0.000000000000e+00       2.848086629071e-14       5.985395228626e-15      -6.515188638615e-16 
  694       2.402276913806e-10       4.429762722789e-12      -1.463114878340e-11       0.000000000000e+00       2.833606852478e-14       5.995168896436e-15      -6.486926205881e-16 
  695       2.411221238105e-10       4.411343824866e-12      -1.477839917278e-11       0.000000000000e+00       2.819218910105e-14       6.004485053291e-15      -6.457925564266e-16 
  696       2.420314909915e-10       4.392244870756e-12      -1.492193665112e-11       0.000000000000e+00       2.804921646773e-14       6.013338395683e-15      -6.428188117395e-16 
  697       2.429553649948e-10       4.372472105828e-12      -1.506165871445e-11       0.000000000000e+00       2.790713881581e-14       6.021723592904e-15      -6.397715328521e-16 
  698       2.438933120030e-10       4.352031890085e-12      -1.519746199225e-11       0.000000000000e+00       2.776594407794e-14       6.029635286984e-15      -6.366508720786e-16 
  699       2.448448922881e-10       4.330930698618e-12      -1.532924224471e-11       0.000000000000e+00       2.762561992734e-14       6.037068092632e-15      -6.334569877479e-16 
  700       2.458096594885e-10       4.309176049396e-12      -1.545690790891e-11       0.000000000000e+00       2.748615547713e-14       6.044018228738e-15      -6.301902295682e-16 
  701       2.467871584684e-10       4.286779306910e-12      -1.558042105244e-11       0.000000000000e+00       2.734754641957e-14       6.050488450275e-15      -6.268516989064e-16 
  702       2.477769273700e-10       4.263752937831e-12      -1.569975726750e-11       0.000000000000e+00       2.720978999170e-14       6.056483219013e-15      -6.234427002308e-16 
  703       2.487784982876e-10       4.240109589652e-12      -1.581489219983e-11       0.000000000000e+00       2.707288328386e-14       6.062007081603e-15      -6.199645568995e-16 
  704       2.497913972453e-10       4.215862091371e-12      -1.592580154935e-11       0.000000000000e+00       2.693682323898e-14       6.067064669922e-15      -6.164186112324e-16 
  705       2.508151441742e-10       4.191023454175e-12      -1.603246107073e-11       0.000000000000e+00       2.680160665192e-14       6.071660701411e-15      -6.128062245813e-16 
  706       2.518492528907e-10       4.165606872124e-12      -1.613484657403e-11       0.000000000000e+00       2.666723016876e-14       6.075799979414e-15      -6.091287774020e-16 
  707       2.528932310736e-10       4.139625722832e-12      -1.623293392524e-11       0.000000000000e+00       2.653369028610e-14       6.079487393521e-15      -6.053876693245e-16 
  708       2.539465802417e-10       4.113093568150e-12      -1.632669904691e-11       0.000000000000e+00       2.640098335036e-14       6.082727919907e-15      -6.015843192248e-16 
  709       2.550087957317e-10       4.086024154854e-12      -1.641611791875e-11       0.000000000000e+00       2.626910555710e-14       6.085526621674e-15      -5.977201652957e-16 
  710       2.560793666756e-10       4.058431415323e-12      -1.650116657821e-11       0.000000000000e+00       2.613805295035e-14       6.087888649189e-15      -5.937966651178e-16 
  711       2.571577759784e-10       4.030329468225e-12      -1.658182112110e-11       0.000000000000e+00       2.600782142183e-14       6.089819240427e-15      -5.898152957310e-16 
  712       2.582435002956e-10       4.001732619200e-12      -1.665805770217e-11       0.000000000000e+00       2.587840671037e-14       6.091323721312e-15      -5.857775537052e-16 
  713       2.593360100109e-10       3.972655361544e-12      -1.672985253571e-11       0.000000000000e+00       2.574980440113e-14       6.092407506052e-15      -5.816849552115e-16 
  714       2.604347692139e-10       3.943112376890e-12      -1.679718189616e-11       0.000000000000e+00       2.562200992493e-14       6.093076097489e-15      -5.775390360937e-16 
  715       2.615392356772e-10       3.913118535893e-12      -1.686002211868e-11       0.000000000000e+00       2.549501855756e-14       6.093335087428e-15      -5.733413519387e-16 
  716       2.626488608349e-10       3.882688898915e-12      -1.691834959979e-11       0.000000000000e+00       2.536882541911e-14       6.093190156990e-15      -5.690934781483e-16 
  717       2.637630897594e-10       3.851838716705e-12      -1.697214079793e-11       0.000000000000e+00       2.524342547321e-14       6.092647076940e-15      -5.647970100100e-16 
  718       2.648813611392e-10       3.820583431084e-12      -1.702137223407e-11       0.000000000000e+00       2.511881352642e-14       6.091711708037e-15      -5.604535627678e-16 
  719       2.660031072569e-10       3.788938675628e-12      -1.706602049230e-11       0.000000000000e+00       2.499498422746e-14       6.090390001371e-15      -5.560647716939e-16 
  720       2.671277539663e-10       3.756920276352e-12      -1.710606222046e-11       0.000000000000e+00       2.487193206656e-14       6.088687998703e-15      -5.516322921596e-16 
  721       2.682547206703e-10       3.724544252393e-12      -1.714147413070e-11       0.000000000000e+00       2.474965137476e-14       6.086611832805e-15      -5.471577997062e-16 
  722       2.693834202984e-10       3.691826816692e-12      -1.717223300008e-11       0.000000000000e+00       2.462813632318e-14       6.084167727804e-15      -5.426429901163e-16 
  723       2.705132592844e-10       3.658784376681e-12      -1.719831567120e-11       0.000000000000e+00       2.450738092240e-14       6.081361999517e-15      -5.380895794848e-16 
  724       2.716436375438e-10       3.625433534961e-12      -1.721969905275e-11       0.000000000000e+00       2.438737902168e-14       6.078201055797e-15      -5.334993042901e-16 
  725       2.727739484517e-10       3.591791089989e-12      -1.723636012017e-11       0.000000000000e+00       2.426812430832e-14       6.074691396871e-15      -5.288739214653e-16 
  726       2.739035788201e-10       3.557874036762e-12      -1.724827591619e-11       0.000000000000e+00       2.414961030697e-14       6.070839615678e-15      -5.242152084690e-16 
  727       2.750319088759e-10       3.523699567496e-12      -1.725542355143e-11       0.000000000000e+00       2.403183037888e-14       6.066652398215e-15      -5.195249633567e-16 
  728       2.761583122379e-10       3.489285072316e-12      -1.725778020506e-11       0.000000000000e+00       2.391477772129e-14       6.062136523874e-15      -5.148050048518e-16 
  729       2.772821558950e-10       3.454648139933e-12      -1.725532312531e-11       0.000000000000e+00       2.379844536663e-14       6.057298865781e-15      -5.100571724167e-16 
  730       2.784028001837e-10       3.419806558329e-12      -1.724802963015e-11       0.000000000000e+00       2.368282618194e-14       6.052146391141e-15      -5.052833263240e-16 
  731       2.795195987652e-10       3.384778315444e-12      -1.723587710781e-11       0.000000000000e+00       2.356791286809e-14       6.046686161576e-15      -5.004853477273e-16 
  732       2.806318986038e-10       3.349581599854e-12      -1.721884301746e-11       0.000000000000e+00       2.345369795913e-14       6.040925333463e-15      -4.956651387329e-16 
  733       2.817390399439e-10       3.314234801457e-12      -1.719690488973e-11       0.000000000000e+00       2.334017382155e-14       6.034871158280e-15      -4.908246224703e-16 
  734       2.828403562876e-10       3.278756512159e-12      -1.717004032735e-11       0.000000000000e+00       2.322733265366e-14       6.028530982943e-15      -4.859657431635e-16 
  735       2.839351743729e-10       3.243165526550e-12      -1.713822700575e-11       0.000000000000e+00       2.311516648482e-14       6.021912250145e-15      -4.810904662023e-16 
  736       2.850228141508e-10       3.207480842596e-12      -1.710144267364e-11       0.000000000000e+00       2.300366717481e-14       6.015022498701e-15      -4.762007782134e-16 
  737       2.861025887627e-10       3.171721662316e-12      -1.705966515361e-11       0.000000000000e+00       2.289282641306e-14       6.007869363885e-15      -4.712986871310e-16 
  738       2.871738045187e-10       3.135907392467e-12      -1.701287234275e-11       0.000000000000e+00       2.278263571803e-14       6.000460577772e-15      -4.663862222688e-16 
  739       2.882358176168e-10       3.100056662693e-12      -1.696105278226e-11       0.000000000000e+00       2.267308757130e-14       5.992802165416e-15      -4.614651084000e-16 
  740       2.892882055752e-10       3.064184357315e-12      -1.690423759413e-11       0.000000000000e+00       2.256417884589e-14       5.984892993651e-15      -4.565357808014e-16 
  741       2.903305991392e-10       3.028304526311e-12      -1.684246917601e-11       0.000000000000e+00       2.245590744420e-14       5.976730115372e-15      -4.515983509101e-16 
  742       2.913626258362e-10       2.992431363009e-12      -1.677579069213e-11       0.000000000000e+00       2.234827116896e-14       5.968310563896e-15      -4.466529305527e-16 
  743       2.923839099649e-10       2.956579204556e-12      -1.670424607629e-11       0.000000000000e+00       2.224126772270e-14       5.959631352913e-15      -4.416996319447e-16 
  744       2.933940725863e-10       2.920762532388e-12      -1.662788003470e-11       0.000000000000e+00       2.213489470735e-14       5.950689476420e-15      -4.367385676902e-16 
  745       2.943927315131e-10       2.884995972694e-12      -1.654673804892e-11       0.000000000000e+00       2.202914962378e-14       5.941481908674e-15      -4.317698507813e-16 
  746       2.953795012997e-10       2.849294296885e-12      -1.646086637882e-11       0.000000000000e+00       2.192402987135e-14       5.932005604134e-15      -4.267935945979e-16 
  747       2.963539932330e-10       2.813672422063e-12      -1.637031206542e-11       0.000000000000e+00       2.181953274751e-14       5.922257497405e-15      -4.218099129069e-16 
  748       2.973158153217e-10       2.778145411489e-12      -1.627512293389e-11       0.000000000000e+00       2.171565544726e-14       5.912234503181e-15      -4.168189198623e-16 
  749       2.982645722866e-10       2.742728475048e-12      -1.617534759640e-11       0.000000000000e+00       2.161239506282e-14       5.901933516196e-15      -4.118207300042e-16 
  750       2.991998655508e-10       2.707436969719e-12      -1.607103545506e-11       0.000000000000e+00       2.150974858309e-14       5.891351411159e-15      -4.068154582590e-16 
  751       3.001212932296e-10       2.672286400043e-12      -1.596223670485e-11       0.000000000000e+00       2.140771289325e-14       5.880485042707e-15      -4.018032199384e-16 
  752       3.010284501205e-10       2.637292418588e-12      -1.584900233651e-11       0.000000000000e+00       2.130628477431e-14       5.869331245347e-15      -3.967841307393e-16 
